date,species,concentration,uncertainty,uncertainty_ratio
2005-06-10T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-06-10T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-06-11T06:00:00.000000,cis-2-pentene,0.30748486518912344,0.05259248237723458,0.1710408814589516
2005-06-12T03:00:00.000000,cis-2-pentene,0.6043162510062947,0.11733856178139276,0.19416747702217682
2005-06-12T06:00:00.000000,cis-2-pentene,0.1988509718599129,0.032467210466639716,0.16327408492382078
2005-06-13T03:00:00.000000,cis-2-pentene,0.27763188811341954,0.04688361452480421,0.16886970312881022
2005-06-13T06:00:00.000000,cis-2-pentene,0.3148109091830849,0.05401462146587768,0.17157798503883595
2005-06-18T03:00:00.000000,cis-2-pentene,0.35065705682441983,0.06109513604842732,0.1742304478390085
2005-06-18T06:00:00.000000,cis-2-pentene,0.22314367691420187,0.03681399529139077,0.16497888625159496
2005-06-19T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-06-20T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-06-20T06:00:00.000000,cis-2-pentene,0.20701428645749,0.03391823946977267,0.16384492128632733
2005-06-22T03:00:00.000000,cis-2-pentene,0.5423245530346296,0.10255664969693135,0.18910567320447816
2005-06-22T06:00:00.000000,cis-2-pentene,0.6881349502941414,0.13845682412219765,0.20120591762272017
2005-06-23T03:00:00.000000,cis-2-pentene,0.21511150058468012,0.035367166038063266,0.16441318080127817
2005-06-24T03:00:00.000000,cis-2-pentene,0.39877632599761503,0.0709243811871868,0.177855044453193
2005-06-24T06:00:00.000000,cis-2-pentene,0.5481216726715025,0.10390952558068538,0.1895738314346127
2005-06-25T03:00:00.000000,cis-2-pentene,0.32208367163286655,0.05543474094675657,0.17211285708995816
2005-06-25T06:00:00.000000,cis-2-pentene,0.20701428645749,0.03391823946977267,0.16384492128632733
2005-06-26T03:00:00.000000,cis-2-pentene,1.1085630389931371,0.26581997201088675,0.2397878719214022
2005-06-26T06:00:00.000000,cis-2-pentene,0.17395340712343302,0.028101447612090016,0.16154583044268817
2005-06-27T03:00:00.000000,cis-2-pentene,0.41210986208508876,0.07371508241122533,0.1788724056208228
2005-06-27T06:00:00.000000,cis-2-pentene,0.6729447798750319,0.13453097162893174,0.19991383491215223
2005-06-28T03:00:00.000000,cis-2-pentene,0.41871054933184626,0.07510751794134983,0.17937813618787968
2005-06-28T06:00:00.000000,cis-2-pentene,0.1988509718599129,0.032467210466639716,0.16327408492382078
2005-06-29T03:00:00.000000,cis-2-pentene,0.7884577017278482,0.16551453424028068,0.20992189419618515
2005-06-29T06:00:00.000000,cis-2-pentene,0.3293039226821533,0.05685284654790736,0.1726455187197456
2005-06-30T03:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2005-07-01T03:00:00.000000,cis-2-pentene,0.104360077486403,0.01636536392394253,0.15681632591806732
2005-07-01T06:00:00.000000,cis-2-pentene,0.11332875227128665,0.017839928933831923,0.15741750064561424
2005-07-02T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-07-02T06:00:00.000000,cis-2-pentene,0.32208367163286655,0.05543474094675657,0.17211285708995816
2005-07-03T03:00:00.000000,cis-2-pentene,0.35065705682441983,0.06109513604842732,0.1742304478390085
2005-07-04T03:00:00.000000,cis-2-pentene,0.36464330456011324,0.06391336420519052,0.175276395880331
2005-07-04T06:00:00.000000,cis-2-pentene,0.1988509718599129,0.032467210466639716,0.16327408492382078
2005-07-05T03:00:00.000000,cis-2-pentene,0.4762344162634242,0.0875529492295734,0.18384422931152541
2005-07-05T06:00:00.000000,cis-2-pentene,0.4252679523977846,0.07649801729046361,0.1798819235240876
2005-07-07T03:00:00.000000,cis-2-pentene,0.18232166096061586,0.029558820688146175,0.1621245689207017
2005-07-07T06:00:00.000000,cis-2-pentene,0.30010475467254716,0.05116831792831818,0.17050152365679572
2005-07-08T03:00:00.000000,cis-2-pentene,0.11332875227128665,0.017839928933831923,0.15741750064561424
2005-07-08T06:00:00.000000,cis-2-pentene,0.41871054933184626,0.07510751794134983,0.17937813618787968
2005-07-09T03:00:00.000000,cis-2-pentene,0.29266977291803126,0.04974212234200676,0.1699598897626444
2005-07-09T06:00:00.000000,cis-2-pentene,0.21511150058468012,0.035367166038063266,0.16441318080127817
2005-07-10T03:00:00.000000,cis-2-pentene,0.35065705682441983,0.06109513604842732,0.1742304478390085
2005-07-10T06:00:00.000000,cis-2-pentene,0.30748486518912344,0.05259248237723458,0.1710408814589516
2005-07-11T06:00:00.000000,cis-2-pentene,0.21511150058468012,0.035367166038063266,0.16441318080127817
2005-07-12T03:00:00.000000,cis-2-pentene,0.1988509718599129,0.032467210466639716,0.16327408492382078
2005-07-12T06:00:00.000000,cis-2-pentene,0.19062046787310669,0.031014072918408242,0.16270064418818794
2005-07-13T06:00:00.000000,cis-2-pentene,0.28517909787274803,0.04831388981642537,0.16941595711893262
2005-07-15T03:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2005-07-15T06:00:00.000000,cis-2-pentene,0.20701428645749,0.03391823946977267,0.16384492128632733
2005-07-16T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-07-16T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-07-17T03:00:00.000000,cis-2-pentene,0.41871054933184626,0.07510751794134983,0.17937813618787968
2005-07-17T06:00:00.000000,cis-2-pentene,0.27763188811341954,0.04688361452480421,0.16886970312881022
2005-07-18T03:00:00.000000,cis-2-pentene,0.5128238773268359,0.09576467923108371,0.18673989933984766
2005-07-18T06:00:00.000000,cis-2-pentene,0.4637342483075849,0.08480065222071369,0.1828647604316411
2005-07-19T03:00:00.000000,cis-2-pentene,0.33647241519262555,0.058268943973031735,0.1731759910828756
2005-07-19T06:00:00.000000,cis-2-pentene,0.28517909787274803,0.04831388981642537,0.16941595711893262
2005-07-20T03:00:00.000000,cis-2-pentene,0.29266977291803126,0.04974212234200676,0.1699598897626444
2005-07-20T06:00:00.000000,cis-2-pentene,0.21511150058468012,0.035367166038063266,0.16441318080127817
2005-07-21T03:00:00.000000,cis-2-pentene,1.1216779837488537,0.27040889181641414,0.24107533154271066
2005-07-21T06:00:00.000000,cis-2-pentene,0.7080361107876357,0.14366743383146532,0.20290975508529693
2005-07-23T03:00:00.000000,cis-2-pentene,0.2390170335413572,0.03970139087846192,0.1661027680338622
2005-07-23T06:00:00.000000,cis-2-pentene,0.16551453424028068,0.026641947499488228,0.16096439881715519
2005-07-24T03:00:00.000000,cis-2-pentene,1.6213669856707895,0.47561310480325725,0.29334080995024536
2005-07-25T03:00:00.000000,cis-2-pentene,1.2178761503232327,0.30527654518580627,0.25066304574958936
2005-07-25T06:00:00.000000,cis-2-pentene,1.3532549713826678,0.3580242215541479,0.2645652365040581
2005-07-26T03:00:00.000000,cis-2-pentene,0.7514164193442437,0.15529297430329156,0.20666699622935408
2005-07-27T03:00:00.000000,cis-2-pentene,0.37843663298049957,0.06672367226741625,0.17631398879625496
2005-07-27T06:00:00.000000,cis-2-pentene,0.7561223116461613,0.15657639767911694,0.20707813440689632
2005-07-28T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-07-29T03:00:00.000000,cis-2-pentene,0.8153651623991778,0.17311271695170125,0.2123131143380278
2005-07-29T06:00:00.000000,cis-2-pentene,0.4574250767856845,0.08342165781708404,0.18237228794557156
2005-07-30T06:00:00.000000,cis-2-pentene,0.8628903171722908,0.18689452564862258,0.21659128852097884
2005-07-31T03:00:00.000000,cis-2-pentene,0.17395340712343302,0.028101447612090016,0.16154583044268817
2005-07-31T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-08-01T03:00:00.000000,cis-2-pentene,0.4317826359060332,0.07788658583560851,0.18038378424406717
2005-08-01T06:00:00.000000,cis-2-pentene,0.41210986208508876,0.07371508241122533,0.1788724056208228
2005-08-02T03:00:00.000000,cis-2-pentene,0.3148109091830849,0.05401462146587768,0.17157798503883595
2005-08-02T06:00:00.000000,cis-2-pentene,0.5653140795045692,0.10795720523938108,0.19096854147696582
2005-08-03T03:00:00.000000,cis-2-pentene,0.21511150058468012,0.035367166038063266,0.16441318080127817
2005-08-03T06:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2005-08-04T03:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2005-08-04T06:00:00.000000,cis-2-pentene,0.27002728530465225,0.045451290615336,0.16832110341759204
2005-08-05T03:00:00.000000,cis-2-pentene,0.15700383940795126,0.025180314132443423,0.16038024437743909
2005-08-05T06:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2005-08-06T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-08-07T03:00:00.000000,cis-2-pentene,0.41210986208508876,0.07371508241122533,0.1788724056208228
2005-08-08T03:00:00.000000,cis-2-pentene,3.0022118347831674,1.353125763870923,0.4507096228833072
2005-08-10T06:00:00.000000,cis-2-pentene,1.337629650818293,0.3517128378282108,0.2629373815189062
2005-08-12T03:00:00.000000,cis-2-pentene,1.9865040862124648,0.6644907754006528,0.33450259680441596
2005-08-12T06:00:00.000000,cis-2-pentene,1.1249300197126664,0.271552839149935,0.24139531738987283
2005-08-13T06:00:00.000000,cis-2-pentene,0.4762344162634242,0.0875529492295734,0.18384422931152541
2005-08-14T03:00:00.000000,cis-2-pentene,0.39204229047870587,0.0695261046262213,0.1773433793107524
2005-08-14T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-08-15T06:00:00.000000,cis-2-pentene,0.3435898866595638,0.05968303795957158,0.17370429188070605
2005-08-16T03:00:00.000000,cis-2-pentene,1.0885623679660372,0.25889686382202437,0.2378337442490956
2005-08-16T06:00:00.000000,cis-2-pentene,0.8837679075238994,0.19309673960741408,0.21849259060382006
2005-08-17T06:00:00.000000,cis-2-pentene,1.6054303912372396,0.4681271034219525,0.291589785503678
2005-08-18T03:00:00.000000,cis-2-pentene,0.20701428645749,0.03391823946977267,0.16384492128632733
2005-08-19T03:00:00.000000,cis-2-pentene,0.4054653167748093,0.0723207053005554,0.17836471409149274
2005-08-19T06:00:00.000000,cis-2-pentene,0.5709798189020849,0.10930279943549513,0.19143023241288853
2005-08-21T03:00:00.000000,cis-2-pentene,0.12221770440566256,0.019312322802848468,0.1580157547285244
2005-08-22T03:00:00.000000,cis-2-pentene,0.39204229047870587,0.0695261046262213,0.1773433793107524
2005-08-22T06:00:00.000000,cis-2-pentene,1.2296409940568718,0.3096883192587691,0.2518526307723649
2005-08-23T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2005-08-23T06:00:00.000000,cis-2-pentene,0.5423245530346296,0.10255664969693135,0.18910567320447816
2005-08-24T03:00:00.000000,cis-2-pentene,0.5423245530346296,0.10255664969693135,0.18910567320447816
2005-08-24T06:00:00.000000,cis-2-pentene,0.9783265133950352,0.22234335604335276,0.22726906916972564
2005-08-25T03:00:00.000000,cis-2-pentene,0.27002728530465225,0.045451290615336,0.16832110341759204
2005-08-25T06:00:00.000000,cis-2-pentene,0.3715637509152227,0.06531950546490409,0.17579622690322022
2005-08-26T03:00:00.000000,cis-2-pentene,0.3715637509152227,0.06531950546490409,0.17579622690322022
2005-08-26T06:00:00.000000,cis-2-pentene,0.4637342483075849,0.08480065222071369,0.1828647604316411
2005-08-27T03:00:00.000000,cis-2-pentene,0.3435898866595638,0.05968303795957158,0.17370429188070605
2005-08-27T06:00:00.000000,cis-2-pentene,0.16551453424028068,0.026641947499488228,0.16096439881715519
2005-08-28T03:00:00.000000,cis-2-pentene,0.27002728530465225,0.045451290615336,0.16832110341759204
2005-08-28T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-06-01T06:00:00.000000,cis-2-pentene,0.7701085578071283,0.16041681425087484,0.208304157413416
2006-06-02T03:00:00.000000,cis-2-pentene,0.6780338508716771,0.135841302352702,0.20034590039725164
2006-06-03T06:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2006-06-04T03:00:00.000000,cis-2-pentene,0.15700383940795126,0.025180314132443423,0.16038024437743909
2006-06-04T06:00:00.000000,cis-2-pentene,0.11332875227128665,0.017839928933831923,0.15741750064561424
2006-06-05T03:00:00.000000,cis-2-pentene,1.515127721314388,0.4269006061202123,0.2817588247609065
2006-06-05T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-06-06T03:00:00.000000,cis-2-pentene,0.1988509718599129,0.032467210466639716,0.16327408492382078
2006-06-06T06:00:00.000000,cis-2-pentene,0.19062046787310669,0.031014072918408242,0.16270064418818794
2006-06-07T03:00:00.000000,cis-2-pentene,1.337629650818293,0.3517128378282108,0.2629373815189062
2006-06-09T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-06-09T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-06-10T03:00:00.000000,cis-2-pentene,0.3576746323836863,0.06250524292772332,0.17475447590779214
2006-06-10T06:00:00.000000,cis-2-pentene,0.1397620241142858,0.022250622626751204,0.1592036375242855
2006-06-11T03:00:00.000000,cis-2-pentene,0.21511150058468012,0.035367166038063266,0.16441318080127817
2006-06-11T06:00:00.000000,cis-2-pentene,0.08617774761719779,0.013409694803356223,0.1556050740954868
2006-06-12T06:00:00.000000,cis-2-pentene,0.39877632599761503,0.0709243811871868,0.177855044453193
2006-06-14T03:00:00.000000,cis-2-pentene,0.16551453424028068,0.026641947499488228,0.16096439881715519
2006-06-14T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-06-15T03:00:00.000000,cis-2-pentene,0.35065705682441983,0.06109513604842732,0.1742304478390085
2006-06-15T06:00:00.000000,cis-2-pentene,0.30010475467254716,0.05116831792831818,0.17050152365679572
2006-06-16T03:00:00.000000,cis-2-pentene,0.3715637509152227,0.06531950546490409,0.17579622690322022
2006-06-16T06:00:00.000000,cis-2-pentene,0.27763188811341954,0.04688361452480421,0.16886970312881022
2006-06-18T03:00:00.000000,cis-2-pentene,0.19062046787310669,0.031014072918408242,0.16270064418818794
2006-06-19T03:00:00.000000,cis-2-pentene,0.36464330456011324,0.06391336420519052,0.175276395880331
2006-06-19T06:00:00.000000,cis-2-pentene,0.29266977291803126,0.04974212234200676,0.1699598897626444
2006-06-20T03:00:00.000000,cis-2-pentene,0.22314367691420187,0.03681399529139077,0.16497888625159496
2006-06-20T06:00:00.000000,cis-2-pentene,0.16551453424028068,0.026641947499488228,0.16096439881715519
2006-06-21T03:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2006-06-21T06:00:00.000000,cis-2-pentene,0.2390170335413572,0.03970139087846192,0.1661027680338622
2006-06-22T03:00:00.000000,cis-2-pentene,0.4946964863482723,0.09166724327034784,0.185299968364467
2006-06-22T06:00:00.000000,cis-2-pentene,0.41871054933184626,0.07510751794134983,0.17937813618787968
2006-06-25T03:00:00.000000,cis-2-pentene,2.0386200916906825,0.694146994079793,0.3404984562396411
2006-06-25T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-06-26T03:00:00.000000,cis-2-pentene,0.5423245530346296,0.10255664969693135,0.18910567320447816
2006-06-27T03:00:00.000000,cis-2-pentene,0.17395340712343302,0.028101447612090016,0.16154583044268817
2006-06-28T03:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-06-28T06:00:00.000000,cis-2-pentene,0.20701428645749,0.03391823946977267,0.16384492128632733
2006-06-29T03:00:00.000000,cis-2-pentene,0.18232166096061586,0.029558820688146175,0.1621245689207017
2006-06-29T06:00:00.000000,cis-2-pentene,0.2390170335413572,0.03970139087846192,0.1661027680338622
2006-06-30T03:00:00.000000,cis-2-pentene,1.6770970698797483,0.5022895396423123,0.299499384181935
2006-07-01T06:00:00.000000,cis-2-pentene,0.27002728530465225,0.045451290615336,0.16832110341759204
2006-07-02T03:00:00.000000,cis-2-pentene,0.17395340712343302,0.028101447612090016,0.16154583044268817
2006-07-02T06:00:00.000000,cis-2-pentene,0.004987544496113696,0.008298808434529788,1.6639066460452103
2006-07-03T03:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2006-07-03T06:00:00.000000,cis-2-pentene,0.24686021465026647,0.04114196828319022,0.16666099209820892
2006-07-04T03:00:00.000000,cis-2-pentene,0.4382551528666145,0.07927322893145822,0.18088373499532015
2006-07-04T06:00:00.000000,cis-2-pentene,0.22314367691420187,0.03681399529139077,0.16497888625159496
2006-07-05T03:00:00.000000,cis-2-pentene,0.32208367163286655,0.05543474094675657,0.17211285708995816
2006-07-05T06:00:00.000000,cis-2-pentene,0.3435898866595638,0.05968303795957158,0.17370429188070605
2006-07-06T03:00:00.000000,cis-2-pentene,1.7867474485099024,0.5570413151080339,0.3117627595173514
2006-07-06T06:00:00.000000,cis-2-pentene,0.8329094768480848,0.17814628747551897,0.2138843324843226
2006-07-07T03:00:00.000000,cis-2-pentene,0.22314367691420187,0.03681399529139077,0.16497888625159496
2006-07-07T06:00:00.000000,cis-2-pentene,0.15700383940795126,0.025180314132443423,0.16038024437743909
2006-07-08T03:00:00.000000,cis-2-pentene,0.7080361107876357,0.14366743383146532,0.20290975508529693
2006-07-08T06:00:00.000000,cis-2-pentene,0.104360077486403,0.01636536392394253,0.15681632591806732
2006-07-09T03:00:00.000000,cis-2-pentene,0.5068178511636017,0.09440073183640538,0.1862616551876991
2006-07-09T06:00:00.000000,cis-2-pentene,0.20701428645749,0.03391823946977267,0.16384492128632733
